date,portfolio_equity,portfolio_ret
2024-05-10 12:00:00,1.0571316882662227,-0.01211616921309973
2024-05-10 16:00:00,1.0581888162561734,0.0009999965015565738
2024-05-10 20:00:00,1.0576355547561735,-0.0005228381660253551
2024-05-11 00:00:00,1.057562863371302,-6.873008811477715e-05
2024-05-11 04:00:00,1.056878682014508,-0.0006469415488106066
2024-05-11 08:00:00,1.0580190641030949,0.0010790094530179675
2024-05-11 12:00:00,1.0566574502788921,-0.0012869463986048537
2024-05-11 16:00:00,1.0563763667393469,-0.00026601197906764507
2024-05-11 20:00:00,1.0574547542364028,0.0010208364471316167
2024-05-12 00:00:00,1.0569519224516917,-0.00047551139440880647
2024-05-12 04:00:00,1.0577250762233557,0.0007314937938432645
2024-05-12 08:00:00,1.0565042182387112,-0.0011542299715570964
2024-05-12 12:00:00,1.0565042182387112,0.0
2024-05-12 16:00:00,1.0565042182387112,0.0
2024-05-12 20:00:00,1.0565042182387112,0.0
2024-05-13 00:00:00,1.0565042182387112,0.0
2024-05-13 04:00:00,1.0565042182387112,0.0
2024-05-13 08:00:00,1.0565042182387112,0.0
2024-05-13 12:00:00,1.0565042182387112,0.0
2024-05-13 16:00:00,1.0560291512192137,-0.0004496593684117929
2024-05-13 20:00:00,1.0553807779283224,-0.0006139729098792203
2024-05-14 00:00:00,1.0542674313081701,-0.001054924102689942
2024-05-14 04:00:00,1.0519326886127511,-0.002214563995894233
2024-05-14 08:00:00,1.0506412079693856,-0.0012277217519198475
2024-05-14 12:00:00,1.049564409555981,-0.0010248964206207038
2024-05-14 16:00:00,1.049061041576926,-0.0004795970351814789
2024-05-14 20:00:00,1.048464746474257,-0.0005684083947801086
2024-05-15 00:00:00,1.0495229452691948,0.0010092840970537843
2024-05-15 04:00:00,1.0501985337249296,0.0006437100387182202
2024-05-15 08:00:00,1.049329799204718,-0.0008272098011129671
2024-05-15 12:00:00,1.0533069938617627,0.0037902236837827974
2024-05-15 16:00:00,1.0584691361629743,0.004900890558302958
2024-05-15 20:00:00,1.0593947996678337,0.000874530464076426
2024-05-16 00:00:00,1.0573629715936477,-0.001917913958821674
2024-05-16 04:00:00,1.0576387321880096,0.0002608003133931679
2024-05-16 08:00:00,1.0566465746086873,-0.0009380874103105437
2024-05-16 12:00:00,1.0512009288228938,-0.005153705994655946
2024-05-16 16:00:00,1.0498750060207687,-0.0012613409727575487
2024-05-16 20:00:00,1.0498750060207687,0.0
2024-05-17 00:00:00,1.0504750156211506,0.0005715057477709967
2024-05-17 04:00:00,1.0586767214023536,0.007807616230028317
2024-05-17 08:00:00,1.059253855861786,0.000545147019637898
2024-05-17 12:00:00,1.0680425219275096,0.00829703476375187
2024-05-17 16:00:00,1.0628835677761281,-0.004830289099418112
2024-05-17 20:00:00,1.0638430984963967,0.0009027618352180722
2024-05-18 00:00:00,1.0689347382245393,0.004786081458195213
2024-05-18 04:00:00,1.0660003423150182,-0.0027451590865079666
2024-05-18 08:00:00,1.073405544717943,0.0069467167213502256
2024-05-18 12:00:00,1.0669057468656389,-0.006055304897844471
2024-05-18 16:00:00,1.0692744753889798,0.0022201853634212553
2024-05-18 20:00:00,1.0702412435356266,0.0009041346902956514
2024-05-19 00:00:00,1.0719650765907847,0.0016106957805729874
2024-05-19 04:00:00,1.0682934199194953,-0.0034251644493553304
2024-05-19 08:00:00,1.0654430612586592,-0.0026681421112290725
2024-05-19 12:00:00,1.0598492617043138,-0.005250209755683409
2024-05-19 16:00:00,1.058567935471604,-0.0012089702554959304
2024-05-19 20:00:00,1.059199166757398,0.0005963068260825046
2024-05-20 00:00:00,1.0599857180413768,0.000742590542614241
2024-05-20 04:00:00,1.0602199945764932,0.00022101857707041063
2024-05-20 08:00:00,1.0603141622753909,8.881901810894459e-05
2024-05-20 12:00:00,1.0614843181405305,0.0011035935449814028
2024-05-20 16:00:00,1.0769399051271777,0.014560353575191795
2024-05-20 20:00:00,1.1099401502743835,0.030642605952380043
2024-05-21 00:00:00,1.1139614036868368,0.003622946166474932
2024-05-21 04:00:00,1.109870077725052,-0.003672771738988373
2024-05-21 08:00:00,1.1175907928878763,0.006956413473773213
2024-05-21 12:00:00,1.1175670354227307,-2.1257749523992903e-05
2024-05-21 16:00:00,1.1101306935567365,-0.00665404546688441
2024-05-21 20:00:00,1.1151825367897934,0.004550674314635234
2024-05-22 00:00:00,1.1155999829741485,0.0003743299151337939
2024-05-22 04:00:00,1.110364253298793,-0.004693196266817036
2024-05-22 08:00:00,1.1067131810381519,-0.003288175254016005
2024-05-22 12:00:00,1.1113125123258314,0.004155847573230403
2024-05-22 16:00:00,1.1086120603885414,-0.0024299662852156887
2024-05-22 20:00:00,1.1086389400624124,2.4246239808581583e-05
2024-05-23 00:00:00,1.1114546577630633,0.0025397968616297094
2024-05-23 04:00:00,1.1134476251063523,0.0017931161918023392
2024-05-23 08:00:00,1.1200260702896292,0.005908176581407389
2024-05-23 12:00:00,1.0982486391964914,-0.019443682313132534
2024-05-23 16:00:00,1.094605651298822,-0.003317088469451402
2024-05-23 20:00:00,1.0939378677049407,-0.0006100677381749687
2024-05-24 00:00:00,1.0951793349720482,0.0011348608579682762
2024-05-24 04:00:00,1.087439887057463,-0.007066831584055343
2024-05-24 08:00:00,1.0879375224727659,0.0004576210797723405
2024-05-24 12:00:00,1.08888099496839,0.0008672120191972415
2024-05-24 16:00:00,1.0864214484705215,-0.0022587835670140753
2024-05-24 20:00:00,1.087189976619868,0.000707394124470465
2024-05-25 00:00:00,1.086351036481131,-0.0007716591918418655
2024-05-25 04:00:00,1.0862848042465285,-6.096761762848783e-05
2024-05-25 08:00:00,1.086620656550054,0.0003091751833520743
2024-05-25 12:00:00,1.0863862609194135,-0.00021571063390681864
2024-05-25 16:00:00,1.0857542503688344,-0.0005817549184065245
2024-05-25 20:00:00,1.0861178552602393,0.00033488691504688354
2024-05-26 00:00:00,1.0850857847247515,-0.0009502380708404633
2024-05-26 04:00:00,1.084390939358767,-0.0006403598459828215
2024-05-26 08:00:00,1.0830776307906649,-0.0012111024912091328
2024-05-26 12:00:00,1.0847576280634712,0.001551132832075843
2024-05-26 16:00:00,1.0887890911856388,0.0037164644136815383
2024-05-26 20:00:00,1.0842578695366238,-0.0041617074286451165
2024-05-27 00:00:00,1.0923780936396392,0.00748920006131531
2024-05-27 04:00:00,1.0916514263306105,-0.0006652159295940966
2024-05-27 08:00:00,1.0899069350120347,-0.0015980296241994512
2024-05-27 12:00:00,1.0967765739927045,0.006302959234399056
2024-05-27 16:00:00,1.0833261637524403,-0.012263582719768833
2024-05-27 20:00:00,1.0880049968717511,0.004318951462506985
2024-05-28 00:00:00,1.0802190706787336,-0.007156149296560075
2024-05-28 04:00:00,1.0798623996560521,-0.00033018397134696695
2024-05-28 08:00:00,1.0898082708677201,0.009210313475898388
2024-05-28 12:00:00,1.0821729843968007,-0.007006082331197866
2024-05-28 16:00:00,1.078616879430926,-0.0032860781198087554
2024-05-28 20:00:00,1.0789155090585778,0.0002768634844741344
2024-05-29 00:00:00,1.0795305637099408,0.0005700674855436572
2024-05-29 04:00:00,1.078357634696154,-0.001086517652409764
2024-05-29 08:00:00,1.0788655119036117,0.0004709728860969274
2024-05-29 12:00:00,1.0812524057162594,0.002212410894881669
2024-05-29 16:00:00,1.081780502241829,0.0004884118849379578
2024-05-29 20:00:00,1.0809298615723562,-0.0007863338890929531
2024-05-30 00:00:00,1.0797562967354235,-0.001085699339664352
2024-05-30 04:00:00,1.0831502643071174,0.0031432718493563864
2024-05-30 08:00:00,1.082362205560873,-0.0007275617910211775
2024-05-30 12:00:00,1.0804334305654861,-0.0017820051231254737
2024-05-30 16:00:00,1.0811248465697734,0.000639943179030727
2024-05-30 20:00:00,1.081774347339609,0.0006007638913272614
2024-05-31 00:00:00,1.081185116935923,-0.0005446888301012897
2024-05-31 04:00:00,1.0827103355171899,0.0014106914323695132
2024-05-31 08:00:00,1.0791296003097504,-0.0033071959230249427
2024-05-31 12:00:00,1.081877043035745,0.0025459803208124298
2024-05-31 16:00:00,1.0799109853962308,-0.0018172653280426638
2024-05-31 20:00:00,1.0809969442496596,0.0010056003393932606
2024-06-01 00:00:00,1.08024470115607,-0.0006958790194469291
2024-06-01 04:00:00,1.08024470115607,0.0
2024-06-01 08:00:00,1.08024470115607,0.0
2024-06-01 12:00:00,1.08024470115607,0.0
2024-06-01 16:00:00,1.08024470115607,0.0
2024-06-01 20:00:00,1.08024470115607,0.0
2024-06-02 00:00:00,1.08024470115607,0.0
2024-06-02 04:00:00,1.08024470115607,0.0
2024-06-02 08:00:00,1.08024470115607,0.0
2024-06-02 12:00:00,1.08024470115607,0.0
2024-06-02 16:00:00,1.08024470115607,0.0
2024-06-02 20:00:00,1.08024470115607,0.0
2024-06-03 00:00:00,1.08024470115607,0.0
2024-06-03 04:00:00,1.08024470115607,0.0
2024-06-03 08:00:00,1.08024470115607,0.0
2024-06-03 12:00:00,1.08024470115607,0.0
2024-06-03 16:00:00,1.08024470115607,0.0
2024-06-03 20:00:00,1.0805428943286564,0.00027604224512013567
2024-06-04 00:00:00,1.0802240466471014,-0.00029508100347380657
2024-06-04 04:00:00,1.0801501043839081,-6.845085834065926e-05
2024-06-04 08:00:00,1.0806374127652731,0.00045114876107241197
2024-06-04 12:00:00,1.0784662808329433,-0.0020091215672184974
2024-06-04 16:00:00,1.0789591878442935,0.000457044434406959
2024-06-04 20:00:00,1.0789591878442935,0.0
2024-06-05 00:00:00,1.0789591878442935,0.0
2024-06-05 04:00:00,1.0789591878442935,0.0
2024-06-05 08:00:00,1.0789591878442935,0.0
2024-06-05 12:00:00,1.0789591878442935,0.0
2024-06-05 16:00:00,1.0789591878442935,0.0
2024-06-05 20:00:00,1.0789591878442935,0.0
2024-06-06 00:00:00,1.0789591878442935,0.0
2024-06-06 04:00:00,1.0789591878442935,0.0
2024-06-06 08:00:00,1.0789277442009213,-2.9142569734320546e-05
2024-06-06 12:00:00,1.0788086677342412,-0.00011036556184621179
2024-06-06 16:00:00,1.0731623023188772,-0.005233889552651384
2024-06-06 20:00:00,1.0731623023188772,0.0
2024-06-07 00:00:00,1.0731623023188772,0.0
2024-06-07 04:00:00,1.0731623023188772,0.0
2024-06-07 08:00:00,1.0731623023188772,0.0
2024-06-07 12:00:00,1.0731623023188772,0.0
2024-06-07 16:00:00,1.0785200292777233,0.004992466607585124
2024-06-07 20:00:00,1.0789246948060969,0.0003752044629569521
2024-06-08 00:00:00,1.0783674260858578,-0.0005165038143272163
2024-06-08 04:00:00,1.077409358777857,-0.0008884423665116214
2024-06-08 08:00:00,1.077409358777857,0.0
2024-06-08 12:00:00,1.0772426278003968,-0.00015475174417386314
2024-06-08 16:00:00,1.0772426278003968,0.0
2024-06-08 20:00:00,1.0772835836055237,3.801910922383241e-05
2024-06-09 00:00:00,1.0772835836055237,0.0
2024-06-09 04:00:00,1.0772835836055237,0.0
2024-06-09 08:00:00,1.0769499530009803,-0.00030969617435988323
2024-06-09 12:00:00,1.0769499530009803,0.0
2024-06-09 16:00:00,1.076453869606026,-0.0004606373709120285
2024-06-09 20:00:00,1.0761872337966498,-0.00024769831472079936
2024-06-10 00:00:00,1.0761872337966498,0.0
2024-06-10 04:00:00,1.0761872337966498,0.0
2024-06-10 08:00:00,1.0748564989929688,-0.0012365272156094516
2024-06-10 12:00:00,1.0748564989929688,0.0
2024-06-10 16:00:00,1.0748564989929688,0.0
2024-06-10 20:00:00,1.0748564989929688,0.0
2024-06-11 00:00:00,1.0748564989929688,0.0
2024-06-11 04:00:00,1.0779231327198218,0.0028530633900675966
2024-06-11 08:00:00,1.0781224091171084,0.0001848706936863888
2024-06-11 12:00:00,1.0781224091171084,0.0
2024-06-11 16:00:00,1.075511693299099,-0.002421539331649281
2024-06-11 20:00:00,1.075511693299099,0.0
2024-06-12 00:00:00,1.075511693299099,0.0
2024-06-12 04:00:00,1.075511693299099,0.0
2024-06-12 08:00:00,1.075511693299099,0.0
2024-06-12 12:00:00,1.075511693299099,0.0
2024-06-12 16:00:00,1.075511693299099,0.0
2024-06-12 20:00:00,1.075511693299099,0.0
2024-06-13 00:00:00,1.075511693299099,0.0
2024-06-13 04:00:00,1.075511693299099,0.0
2024-06-13 08:00:00,1.075511693299099,0.0
2024-06-13 12:00:00,1.075511693299099,0.0
2024-06-13 16:00:00,1.075511693299099,0.0
2024-06-13 20:00:00,1.075511693299099,0.0
2024-06-14 00:00:00,1.075511693299099,0.0
2024-06-14 04:00:00,1.075511693299099,0.0
2024-06-14 08:00:00,1.075511693299099,0.0
2024-06-14 12:00:00,1.075511693299099,0.0
2024-06-14 16:00:00,1.075511693299099,0.0
2024-06-14 20:00:00,1.075511693299099,0.0
2024-06-15 00:00:00,1.075511693299099,0.0
2024-06-15 04:00:00,1.075511693299099,0.0
2024-06-15 08:00:00,1.075511693299099,0.0
2024-06-15 12:00:00,1.078020450380736,0.0023326172065518858
2024-06-15 16:00:00,1.077368095752743,-0.0006051412362006668
2024-06-15 20:00:00,1.0783610240900978,0.0009216240403528012
2024-06-16 00:00:00,1.0769948379728034,-0.001266909770266621
2024-06-16 04:00:00,1.077690621546195,0.0006460416975639945
2024-06-16 08:00:00,1.0770685864068361,-0.0005771926812042011
2024-06-16 12:00:00,1.080473209260726,0.003161008404532697
2024-06-16 16:00:00,1.081090750779454,0.00057154727524487
2024-06-16 20:00:00,1.0834892263702682,0.002218570077567393
2024-06-17 00:00:00,1.079588624997883,-0.0036000370630841338
2024-06-17 04:00:00,1.0768554852483558,-0.0025316492655083965
2024-06-17 08:00:00,1.0745140557457276,-0.002174321006581699
2024-06-17 12:00:00,1.0716672470526871,-0.0026493917672065427
2024-06-17 16:00:00,1.0741230712344558,0.002291592085624277
2024-06-17 20:00:00,1.0722921623373722,-0.0017045615592069453
2024-06-18 00:00:00,1.0758354780507522,0.003304431234166692
2024-06-18 04:00:00,1.0757000086509048,-0.00012592018260353512
2024-06-18 08:00:00,1.077247164222481,0.0014382779205484298
2024-06-18 12:00:00,1.0767465417681725,-0.000464723854408809
2024-06-18 16:00:00,1.0767879502530875,3.845704008204248e-05
2024-06-18 20:00:00,1.0736217075649162,-0.0029404514486136356
2024-06-19 00:00:00,1.06940016449438,-0.0039320582294401175
2024-06-19 04:00:00,1.0704684116248626,0.0009989217936838559
2024-06-19 08:00:00,1.0704684116248626,0.0
2024-06-19 12:00:00,1.0699786626719512,-0.00045750901903585545
2024-06-19 16:00:00,1.0711102327878657,0.0010575632537275176
2024-06-19 20:00:00,1.0719931302068033,0.0008242824985807667
2024-06-20 00:00:00,1.0715416303320513,-0.0004211779553707982
2024-06-20 04:00:00,1.0750557183030847,0.003279469384632707
2024-06-20 08:00:00,1.074493095707718,-0.0005233427307888144
2024-06-20 12:00:00,1.0685752603503575,-0.005507560151852331
2024-06-20 16:00:00,1.0705272507915302,0.0018267224720631297
2024-06-20 20:00:00,1.0689682326587029,-0.0014563086849724244
2024-06-21 00:00:00,1.0682275773889964,-0.0006928692987108085
2024-06-21 04:00:00,1.0665035730483043,-0.0016138923738572661
2024-06-21 08:00:00,1.0650836808428323,-0.0013313525067839055
2024-06-21 12:00:00,1.065606656749427,0.0004910186082098335
2024-06-21 16:00:00,1.0634190617184767,-0.002052910440352559
2024-06-21 20:00:00,1.0643133597231775,0.0008409648057801118
2024-06-22 00:00:00,1.0648635008315575,0.0005168976818284784
2024-06-22 04:00:00,1.0655016729757611,0.0005992994817696633
2024-06-22 08:00:00,1.06555757661176,5.246696219884855e-05
2024-06-22 12:00:00,1.0649241082432916,-0.0005944947343742165
2024-06-22 16:00:00,1.0656470952756105,0.0006789094422058047
2024-06-22 20:00:00,1.065425806715875,-0.00020765651285161794
2024-06-23 00:00:00,1.0642249637269843,-0.00112710146621304
2024-06-23 04:00:00,1.0645530612503293,0.0003082971500650212
2024-06-23 08:00:00,1.0626487643512708,-0.0017888229045360635
2024-06-23 12:00:00,1.0638292650575547,0.0011109039467096537
2024-06-23 16:00:00,1.0635945817938053,-0.00022060237620621418
2024-06-23 20:00:00,1.0666061204968342,0.0028314723998967965
2024-06-24 00:00:00,1.067529565021302,0.0008657783850307111
2024-06-24 04:00:00,1.0692726825537093,0.001632851763101042
2024-06-24 08:00:00,1.0718376809739563,0.0023988253530625304
2024-06-24 12:00:00,1.074016077885346,0.002032394410140876
2024-06-24 16:00:00,1.0732925826539559,-0.0006736353824560129
2024-06-24 20:00:00,1.0732925826539559,0.0
2024-06-25 00:00:00,1.0732925826539559,0.0
2024-06-25 04:00:00,1.0732925826539559,0.0
2024-06-25 08:00:00,1.0724567434659422,-0.0007787617295805427
2024-06-25 12:00:00,1.0701799235466056,-0.0021229946412369416
2024-06-25 16:00:00,1.0701799235466056,0.0
2024-06-25 20:00:00,1.0701799235466056,0.0
2024-06-26 00:00:00,1.0701799235466056,0.0
2024-06-26 04:00:00,1.0701799235466056,0.0
2024-06-26 08:00:00,1.0701799235466056,0.0
2024-06-26 12:00:00,1.0701799235466056,0.0
2024-06-26 16:00:00,1.0701799235466056,0.0
2024-06-26 20:00:00,1.0701799235466056,0.0
2024-06-27 00:00:00,1.0701799235466056,0.0
2024-06-27 04:00:00,1.0701799235466056,0.0
2024-06-27 08:00:00,1.0701799235466056,0.0
2024-06-27 12:00:00,1.0749330235671632,0.004441402717409988
2024-06-27 16:00:00,1.0746518298523886,-0.00026159184675667225
2024-06-27 20:00:00,1.0747545786794828,9.561127077618293e-05
2024-06-28 00:00:00,1.0756608785529693,0.0008432621655820753
2024-06-28 04:00:00,1.0729183628510761,-0.0025496099714834354
2024-06-28 08:00:00,1.0749336274313315,0.0018783018820744198
2024-06-28 12:00:00,1.0712117472234006,-0.003462427923875447
2024-06-28 16:00:00,1.067998427607213,-0.002999705356589536
2024-06-28 20:00:00,1.0679974537467096,-9.11855746407484e-07
2024-06-29 00:00:00,1.0685496337821359,0.0005170237377335515
2024-06-29 04:00:00,1.0691563312540626,0.0005677765943163455
2024-06-29 08:00:00,1.0691754759761454,1.7906382372052316e-05
2024-06-29 12:00:00,1.0689208342983827,-0.00023816640344296176
2024-06-29 16:00:00,1.068608759065338,-0.0002919535507506312
2024-06-29 20:00:00,1.0682376239545175,-0.00034730682082844446
2024-06-30 00:00:00,1.0678983768681651,-0.0003175764256424869
2024-06-30 04:00:00,1.0688902804108997,0.0009288370169111984
2024-06-30 08:00:00,1.0687123622515124,-0.00016645128377340584
2024-06-30 12:00:00,1.0691770238139802,0.00043478636430179733
2024-06-30 16:00:00,1.0704351238823735,0.0011766994991206261
2024-06-30 20:00:00,1.0713937296656963,0.0008955290815253206
2024-07-01 00:00:00,1.0771511277347225,0.005373746279831823
2024-07-01 04:00:00,1.0764136448948365,-0.0006846605094654486
2024-07-01 08:00:00,1.0735114538887287,-0.0026961670542474223
2024-07-01 12:00:00,1.0749097191082657,0.001302515417485178
2024-07-01 16:00:00,1.074589302189468,-0.0002980872840777976
2024-07-01 20:00:00,1.0718200386340047,-0.002577043666655615
2024-07-02 00:00:00,1.073278014160565,0.0013602801533906647
2024-07-02 04:00:00,1.0684023766464594,-0.004542753554789681
2024-07-02 08:00:00,1.072274546820072,0.0036242620367120046
2024-07-02 12:00:00,1.06254261485803,-0.009075970320197422
2024-07-02 16:00:00,1.0625071442673513,-3.338274642596896e-05
2024-07-02 20:00:00,1.0630526653035526,0.0005134281111844536
2024-07-03 00:00:00,1.0571948207925892,-0.005510399157214659
2024-07-03 04:00:00,1.0568416497264361,-0.0003340643173869695
2024-07-03 08:00:00,1.0548321182708469,-0.0019014499060568775
2024-07-03 12:00:00,1.0550000836782631,0.00015923425586575094
2024-07-03 16:00:00,1.0550000836782631,0.0
2024-07-03 20:00:00,1.053436903749426,-0.0014816870188171121
2024-07-04 00:00:00,1.053436903749426,0.0
2024-07-04 04:00:00,1.05672629149266,0.0031225294381905942
2024-07-04 08:00:00,1.0579670878406264,0.0011741889626059635
2024-07-04 12:00:00,1.0591511932206774,0.0011192270474762811
2024-07-04 16:00:00,1.05941552833553,0.00024957259789209503
2024-07-04 20:00:00,1.0635880623588996,0.003938524508815876
2024-07-05 00:00:00,1.0716520232749982,0.0075818460186681735
2024-07-05 04:00:00,1.074015539662081,0.002205488662131071
2024-07-05 08:00:00,1.0699629591411277,-0.003773297844674002
2024-07-05 12:00:00,1.0699629591411277,0.0
2024-07-05 16:00:00,1.0699629591411277,0.0
2024-07-05 20:00:00,1.0699629591411277,0.0
2024-07-06 00:00:00,1.0700299391215633,6.260027962967241e-05
2024-07-06 04:00:00,1.0700299391215633,0.0
2024-07-06 08:00:00,1.0699498060574208,-7.488861873185654e-05
2024-07-06 12:00:00,1.0699498060574208,0.0
2024-07-06 16:00:00,1.0699498060574208,0.0
2024-07-06 20:00:00,1.0699498060574208,0.0
2024-07-07 00:00:00,1.0699498060574208,0.0
2024-07-07 04:00:00,1.0699498060574208,0.0
2024-07-07 08:00:00,1.0699498060574208,0.0
2024-07-07 12:00:00,1.0699498060574208,0.0
2024-07-07 16:00:00,1.0699498060574208,0.0
2024-07-07 20:00:00,1.0699498060574208,0.0
2024-07-08 00:00:00,1.0699498060574208,0.0
2024-07-08 04:00:00,1.0699498060574208,0.0
2024-07-08 08:00:00,1.0699498060574208,0.0
2024-07-08 12:00:00,1.0699498060574208,0.0
2024-07-08 16:00:00,1.0699498060574208,0.0
2024-07-08 20:00:00,1.0699498060574208,0.0
2024-07-09 00:00:00,1.0699498060574208,0.0
2024-07-09 04:00:00,1.0697832922711328,-0.00015562766154580778
2024-07-09 08:00:00,1.0713875543330251,0.001499614055933436
2024-07-09 12:00:00,1.0702141144830433,-0.0010952524557861247
2024-07-09 16:00:00,1.0703353155895003,0.00011324940011228598
2024-07-09 20:00:00,1.0701133303915498,-0.0002073978076938663
2024-07-10 00:00:00,1.0711578245898228,0.0009760594215667955
2024-07-10 04:00:00,1.0724687741507537,0.001223862189899967
2024-07-10 08:00:00,1.072870703863483,0.00037477055035727903
2024-07-10 12:00:00,1.0743516436260425,0.0013803525040122777
2024-07-10 16:00:00,1.0731958107721782,-0.0010758422167654867
2024-07-10 20:00:00,1.0727441811321512,-0.00042082687566771397
2024-07-11 00:00:00,1.0709654966273272,-0.0016580695902231365
2024-07-11 04:00:00,1.0740143074652044,0.0028467871723958493
2024-07-11 08:00:00,1.0761868850853806,0.002022857242287295
2024-07-11 12:00:00,1.0740574333647144,-0.001978700679387398
2024-07-11 16:00:00,1.0732376711423246,-0.0007632387216220073
2024-07-11 20:00:00,1.072684673005106,-0.0005152615791336172
2024-07-12 00:00:00,1.071590787381469,-0.0010197643829220255
2024-07-12 04:00:00,1.0706127416834237,-0.0009127044666324569
2024-07-12 08:00:00,1.0704811491916966,-0.0001229132501452698
2024-07-12 12:00:00,1.071531165143232,0.000980882243772649
2024-07-12 16:00:00,1.071267586801191,-0.00024598289869239454
2024-07-12 20:00:00,1.0748801868964382,0.0033722667798011747
2024-07-13 00:00:00,1.0721028556649386,-0.0025838519170390574
2024-07-13 04:00:00,1.077463161283729,0.004999805373585989
2024-07-13 08:00:00,1.0819727192092696,0.004185347664385731
2024-07-13 12:00:00,1.0814147056668317,-0.0005157371646539066
2024-07-13 16:00:00,1.0836578119677094,0.0020742332142547277
2024-07-13 20:00:00,1.087122441248333,0.003197161726110138
2024-07-14 00:00:00,1.0861525589716254,-0.0008921555106468536
2024-07-14 04:00:00,1.092310961550124,0.005669924107465552
2024-07-14 08:00:00,1.0942313378095918,0.0017580856798713779
2024-07-14 12:00:00,1.0910680408874733,-0.0028908849644634126
2024-07-14 16:00:00,1.0909810124948223,-7.976440459232209e-05
2024-07-14 20:00:00,1.1058985290192986,0.013673488680030738
2024-07-15 00:00:00,1.123738039785556,0.016131236544891122
2024-07-15 04:00:00,1.127285028402636,0.003156419460318934
2024-07-15 08:00:00,1.1251995045629661,-0.0018500412824828626
2024-07-15 12:00:00,1.1273188211584755,0.001883502958288691
2024-07-15 16:00:00,1.1322590322687336,0.004382266150033316
2024-07-15 20:00:00,1.1423880464298342,0.008945845316689596
2024-07-16 00:00:00,1.140611014163605,-0.0015555417196308854
2024-07-16 04:00:00,1.133902238895467,-0.005881738107760998
2024-07-16 08:00:00,1.138333644375245,0.003908101887244471
2024-07-16 12:00:00,1.1470590435513253,0.007665063067576392
2024-07-16 16:00:00,1.1467961833093328,-0.00022916016701171496
2024-07-16 20:00:00,1.144061551258659,-0.0023845841924433576
2024-07-17 00:00:00,1.1473788552797044,0.0028995852691630604
2024-07-17 04:00:00,1.1483110973816335,0.0008124971953591761
2024-07-17 08:00:00,1.144895850680857,-0.0029741476056129924
2024-07-17 12:00:00,1.1427883542824624,-0.0018407756453492484
2024-07-17 16:00:00,1.1390164130643112,-0.003300647231848492
2024-07-17 20:00:00,1.1369003245535922,-0.001857820911488092
2024-07-18 00:00:00,1.1401091119001316,0.002822399886110759
2024-07-18 04:00:00,1.140216637128726,9.431134921376832e-05
2024-07-18 08:00:00,1.140216637128726,0.0
2024-07-18 12:00:00,1.1331228723301927,-0.006221418428340555
2024-07-18 16:00:00,1.1347850458144826,0.001466896066506845
2024-07-18 20:00:00,1.1357799274413838,0.0008767137270364828
2024-07-19 00:00:00,1.135930083943751,0.00013220563133693587
2024-07-19 04:00:00,1.1341399640610605,-0.0015759067463690137
2024-07-19 08:00:00,1.1347444883437987,0.0005330244078282716
2024-07-19 12:00:00,1.137601659847339,0.0025178985515148748
2024-07-19 16:00:00,1.1402904768664803,0.0023635839451060575
2024-07-19 20:00:00,1.1384356927364467,-0.0016265891609745643
2024-07-20 00:00:00,1.1375043965902063,-0.0008180489703391206
2024-07-20 04:00:00,1.135550525890787,-0.0017176818878909899
2024-07-20 08:00:00,1.1350915311912204,-0.00040420455902357095
2024-07-20 12:00:00,1.1389692586977769,0.0034162245070113303
2024-07-20 16:00:00,1.1412904639343067,0.0020379876092387764
2024-07-20 20:00:00,1.1418972937591014,0.0005317049813093336
2024-07-21 00:00:00,1.1400498459328352,-0.0016178756499057425
2024-07-21 04:00:00,1.1347604688278596,-0.004639601613776567
2024-07-21 08:00:00,1.1375802806785997,0.002484940150984412
2024-07-21 12:00:00,1.137759354309761,0.00015741625817781955
2024-07-21 16:00:00,1.1358600517052284,-0.0016693359604896157
2024-07-21 20:00:00,1.1403463970840888,0.003949734275913028
2024-07-22 00:00:00,1.138558815823744,-0.0015675774176300238
2024-07-22 04:00:00,1.1346936450315102,-0.0033947923800821934
2024-07-22 08:00:00,1.1356947493070564,0.0008822683372995237
2024-07-22 12:00:00,1.133704104593062,-0.0017527990819795874
2024-07-22 16:00:00,1.135622393383072,0.0016920541984793628
2024-07-22 20:00:00,1.1388036518880684,0.0028013347777681367
2024-07-23 00:00:00,1.1368606908709211,-0.0017061422431566221
2024-07-23 04:00:00,1.1379627366923877,0.0009693763099700985
2024-07-23 08:00:00,1.1346043870893245,-0.002951194705043259
2024-07-23 12:00:00,1.1379252257688057,0.002926869239418716
2024-07-23 16:00:00,1.1377511637432174,-0.00015296437907038005
2024-07-23 20:00:00,1.1363678362212875,-0.0012158436449133834
2024-07-24 00:00:00,1.1382289586417582,0.0016377816769784373
2024-07-24 04:00:00,1.1382784736486453,4.3501798571651943e-05
2024-07-24 08:00:00,1.137589455083947,-0.0006053163445055136
2024-07-24 12:00:00,1.1400259115864098,0.002141771349562121
2024-07-24 16:00:00,1.1429394312925378,0.0025556609516652726
2024-07-24 20:00:00,1.1444676894995662,0.0013371296546308882
2024-07-25 00:00:00,1.154045101163199,0.008368442160058385
2024-07-25 04:00:00,1.153830205271495,-0.00018621099945519446
2024-07-25 08:00:00,1.153830205271495,0.0
2024-07-25 12:00:00,1.1556610243827554,0.0015867318283885334
2024-07-25 16:00:00,1.1567951291225196,0.0009813472253854504
